OG_19	GCA_000696405.1_ASM69640v1_fai-gene-cluster-1	GCA_000696405.1_ASM69640v1_fai-gene-cluster-1|BBCP_003203
OG_19	GCA_000700945.1_ASM70094v1_fai-gene-cluster-1	GCA_000700945.1_ASM70094v1_fai-gene-cluster-1|BKWX_008070
OG_19	GCA_000716785.1_ASM71678v1_fai-gene-cluster-1	GCA_000716785.1_ASM71678v1_fai-gene-cluster-1|AYSD_002840
OG_20	GCA_001013905.1_sleC34_fai-gene-cluster-1	GCA_001013905.1_sleC34_fai-gene-cluster-1|BXKM_001037
OG_20	GCA_001514035.1_ASM151403v1_fai-gene-cluster-1	GCA_001514035.1_ASM151403v1_fai-gene-cluster-1|AIRZ_007107
OG_20	GCA_001660045.1_ASM166004v1_fai-gene-cluster-1	GCA_001660045.1_ASM166004v1_fai-gene-cluster-1|ADXD_006496
OG_20	GCA_001742805.1_ASM174280v1_fai-gene-cluster-1	GCA_001742805.1_ASM174280v1_fai-gene-cluster-1|BGNP_000740
OG_20	GCA_001746425.1_ASM174642v1_fai-gene-cluster-1	GCA_001746425.1_ASM174642v1_fai-gene-cluster-1|BRIK_005185
OG_20	GCA_004364395.1_ASM436439v1_fai-gene-cluster-1	GCA_004364395.1_ASM436439v1_fai-gene-cluster-1|AQPH_002174
OG_20	GCA_004794975.1_ASM479497v1_fai-gene-cluster-1	GCA_004794975.1_ASM479497v1_fai-gene-cluster-1|BEET_003723
OG_20	GCA_011765705.1_ASM1176570v1_fai-gene-cluster-1	GCA_011765705.1_ASM1176570v1_fai-gene-cluster-1|BKVG_005954
OG_20	GCA_011765725.1_ASM1176572v1_fai-gene-cluster-1	GCA_011765725.1_ASM1176572v1_fai-gene-cluster-1|BCUI_005271
OG_20	GCA_011765735.1_ASM1176573v1_fai-gene-cluster-1	GCA_011765735.1_ASM1176573v1_fai-gene-cluster-1|ARCY_004558
OG_20	GCA_000196835.1_ASM19683v1_fai-gene-cluster-1	GCA_000196835.1_ASM19683v1_fai-gene-cluster-1|AKBF_000621
OG_20	GCA_013364075.1_ASM1336407v1_fai-gene-cluster-1	GCA_013364075.1_ASM1336407v1_fai-gene-cluster-1|ARAK_004895
OG_20	GCA_014203355.1_ASM1420335v1_fai-gene-cluster-1	GCA_014203355.1_ASM1420335v1_fai-gene-cluster-1|ALPJ_004909
OG_20	GCA_014648855.1_ASM1464885v1_fai-gene-cluster-1	GCA_014648855.1_ASM1464885v1_fai-gene-cluster-1|BSUN_005806
OG_20	GCA_017308975.1_ASM1730897v1_fai-gene-cluster-1	GCA_017308975.1_ASM1730897v1_fai-gene-cluster-1|BHHN_002087
OG_20	GCA_017948485.1_ASM1794848v1_fai-gene-cluster-1	GCA_017948485.1_ASM1794848v1_fai-gene-cluster-1|ASZH_000490
OG_20	GCA_020884795.1_ASM2088479v1_fai-gene-cluster-1	GCA_020884795.1_ASM2088479v1_fai-gene-cluster-1|BTXO_004085
OG_20	GCA_020907265.1_ASM2090726v1_fai-gene-cluster-1	GCA_020907265.1_ASM2090726v1_fai-gene-cluster-1|AGUK_002593
OG_20	GCA_021056305.1_ASM2105630v1_fai-gene-cluster-1	GCA_021056305.1_ASM2105630v1_fai-gene-cluster-1|ATST_002096
OG_20	GCA_022696125.1_ASM2269612v1_fai-gene-cluster-1	GCA_022696125.1_ASM2269612v1_fai-gene-cluster-1|BNTC_000204
OG_20	GCA_024611995.1_ASM2461199v1_fai-gene-cluster-1	GCA_024611995.1_ASM2461199v1_fai-gene-cluster-1|AFPQ_002518
OG_20	GCA_000220945.1_ASM22094v1_fai-gene-cluster-1	GCA_000220945.1_ASM22094v1_fai-gene-cluster-1|BKXB_000622
OG_20	GCA_900090265.1_IMG_taxon_2623620551_annotated_assembly_fai-gene-cluster-1	GCA_900090265.1_IMG_taxon_2623620551_annotated_assembly_fai-gene-cluster-1|BMWF_000066
OG_20	GCA_900105945.1_IMG_taxon_2634166899_annotated_assembly_fai-gene-cluster-1	GCA_900105945.1_IMG_taxon_2634166899_annotated_assembly_fai-gene-cluster-1|BJZM_009426
OG_20	GCA_000282715.1_ASM28271v1_fai-gene-cluster-1	GCA_000282715.1_ASM28271v1_fai-gene-cluster-1|BUPY_000628
OG_20	GCA_000384275.1_ASM38427v1_fai-gene-cluster-1	GCA_000384275.1_ASM38427v1_fai-gene-cluster-1|AXGX_005039
OG_20	GCA_000454025.1_ASM45402v1_fai-gene-cluster-1	GCA_000454025.1_ASM45402v1_fai-gene-cluster-1|BUZC_000629
OG_20	GCA_000695625.1_ASM69562v1_fai-gene-cluster-1	GCA_000695625.1_ASM69562v1_fai-gene-cluster-1|ALMP_003653
OG_20	GCA_000696405.1_ASM69640v1_fai-gene-cluster-1	GCA_000696405.1_ASM69640v1_fai-gene-cluster-1|BBCP_003204
OG_20	GCA_000700945.1_ASM70094v1_fai-gene-cluster-1	GCA_000700945.1_ASM70094v1_fai-gene-cluster-1|BKWX_008069
OG_20	GCA_000716785.1_ASM71678v1_fai-gene-cluster-1	GCA_000716785.1_ASM71678v1_fai-gene-cluster-1|AYSD_002841
OG_21	GCA_001013905.1_sleC34_fai-gene-cluster-1	GCA_001013905.1_sleC34_fai-gene-cluster-1|BXKM_001012
OG_21	GCA_001514035.1_ASM151403v1_fai-gene-cluster-1	GCA_001514035.1_ASM151403v1_fai-gene-cluster-1|AIRZ_007078
OG_21	GCA_001660045.1_ASM166004v1_fai-gene-cluster-1	GCA_001660045.1_ASM166004v1_fai-gene-cluster-1|ADXD_006516
OG_21	GCA_001742805.1_ASM174280v1_fai-gene-cluster-1	GCA_001742805.1_ASM174280v1_fai-gene-cluster-1|BGNP_000782
OG_21	GCA_001746425.1_ASM174642v1_fai-gene-cluster-1	GCA_001746425.1_ASM174642v1_fai-gene-cluster-1|BRIK_005212
OG_21	GCA_004364395.1_ASM436439v1_fai-gene-cluster-1	GCA_004364395.1_ASM436439v1_fai-gene-cluster-1|AQPH_002151
OG_21	GCA_004794975.1_ASM479497v1_fai-gene-cluster-1	GCA_004794975.1_ASM479497v1_fai-gene-cluster-1|BEET_003746
OG_21	GCA_011765705.1_ASM1176570v1_fai-gene-cluster-1	GCA_011765705.1_ASM1176570v1_fai-gene-cluster-1|BKVG_005987
OG_21	GCA_011765725.1_ASM1176572v1_fai-gene-cluster-1	GCA_011765725.1_ASM1176572v1_fai-gene-cluster-1|BCUI_005243
OG_21	GCA_011765735.1_ASM1176573v1_fai-gene-cluster-1	GCA_011765735.1_ASM1176573v1_fai-gene-cluster-1|ARCY_004530
OG_21	GCA_000196835.1_ASM19683v1_fai-gene-cluster-1	GCA_000196835.1_ASM19683v1_fai-gene-cluster-1|AKBF_000663
OG_21	GCA_013364075.1_ASM1336407v1_fai-gene-cluster-1	GCA_013364075.1_ASM1336407v1_fai-gene-cluster-1|ARAK_004850
OG_21	GCA_014203355.1_ASM1420335v1_fai-gene-cluster-1	GCA_014203355.1_ASM1420335v1_fai-gene-cluster-1|ALPJ_004947
OG_21	GCA_014648855.1_ASM1464885v1_fai-gene-cluster-1	GCA_014648855.1_ASM1464885v1_fai-gene-cluster-1|BSUN_005826
OG_21	GCA_017948485.1_ASM1794848v1_fai-gene-cluster-1	GCA_017948485.1_ASM1794848v1_fai-gene-cluster-1|ASZH_000466
OG_21	GCA_020884795.1_ASM2088479v1_fai-gene-cluster-1	GCA_020884795.1_ASM2088479v1_fai-gene-cluster-1|BTXO_004054
OG_21	GCA_020884795.1_ASM2088479v1_fai-gene-cluster-1	GCA_020884795.1_ASM2088479v1_fai-gene-cluster-1|BTXO_004064
OG_21	GCA_020907265.1_ASM2090726v1_fai-gene-cluster-1	GCA_020907265.1_ASM2090726v1_fai-gene-cluster-1|AGUK_002613
OG_21	GCA_021056305.1_ASM2105630v1_fai-gene-cluster-1	GCA_021056305.1_ASM2105630v1_fai-gene-cluster-1|ATST_002125
OG_21	GCA_022696125.1_ASM2269612v1_fai-gene-cluster-1	GCA_022696125.1_ASM2269612v1_fai-gene-cluster-1|BNTC_000178
OG_21	GCA_024611995.1_ASM2461199v1_fai-gene-cluster-1	GCA_024611995.1_ASM2461199v1_fai-gene-cluster-1|AFPQ_002494
OG_21	GCA_000220945.1_ASM22094v1_fai-gene-cluster-1	GCA_000220945.1_ASM22094v1_fai-gene-cluster-1|BKXB_000664
OG_21	GCA_900090265.1_IMG_taxon_2623620551_annotated_assembly_fai-gene-cluster-1	GCA_900090265.1_IMG_taxon_2623620551_annotated_assembly_fai-gene-cluster-1|BMWF_000105
OG_21	GCA_900105265.1_IMG_taxon_2675903008_annotated_assembly_fai-gene-cluster-1	GCA_900105265.1_IMG_taxon_2675903008_annotated_assembly_fai-gene-cluster-1|AQFB_002000
OG_21	GCA_900105945.1_IMG_taxon_2634166899_annotated_assembly_fai-gene-cluster-1	GCA_900105945.1_IMG_taxon_2634166899_annotated_assembly_fai-gene-cluster-1|BJZM_009472
OG_21	GCA_000282715.1_ASM28271v1_fai-gene-cluster-1	GCA_000282715.1_ASM28271v1_fai-gene-cluster-1|BUPY_000670
OG_21	GCA_000384275.1_ASM38427v1_fai-gene-cluster-1	GCA_000384275.1_ASM38427v1_fai-gene-cluster-1|AXGX_005067
OG_21	GCA_000454025.1_ASM45402v1_fai-gene-cluster-1	GCA_000454025.1_ASM45402v1_fai-gene-cluster-1|BUZC_000671
OG_21	GCA_000695625.1_ASM69562v1_fai-gene-cluster-1	GCA_000695625.1_ASM69562v1_fai-gene-cluster-1|ALMP_003691
OG_21	GCA_000696405.1_ASM69640v1_fai-gene-cluster-1	GCA_000696405.1_ASM69640v1_fai-gene-cluster-1|BBCP_003162
OG_21	GCA_000700945.1_ASM70094v1_fai-gene-cluster-1	GCA_000700945.1_ASM70094v1_fai-gene-cluster-1|BKWX_008112
OG_21	GCA_000716785.1_ASM71678v1_fai-gene-cluster-1	GCA_000716785.1_ASM71678v1_fai-gene-cluster-1|AYSD_002798
OG_22	GCA_001013905.1_sleC34_fai-gene-cluster-1	GCA_001013905.1_sleC34_fai-gene-cluster-1|BXKM_001015
OG_22	GCA_004364395.1_ASM436439v1_fai-gene-cluster-1	GCA_004364395.1_ASM436439v1_fai-gene-cluster-1|AQPH_002155
OG_22	GCA_021056305.1_ASM2105630v1_fai-gene-cluster-1	GCA_021056305.1_ASM2105630v1_fai-gene-cluster-1|ATST_002115
OG_23	GCA_001013905.1_sleC34_fai-gene-cluster-1	GCA_001013905.1_sleC34_fai-gene-cluster-1|BXKM_001016
OG_23	GCA_001514035.1_ASM151403v1_fai-gene-cluster-1	GCA_001514035.1_ASM151403v1_fai-gene-cluster-1|AIRZ_007083
OG_23	GCA_001742805.1_ASM174280v1_fai-gene-cluster-1	GCA_001742805.1_ASM174280v1_fai-gene-cluster-1|BGNP_000764
OG_23	GCA_001742805.1_ASM174280v1_fai-gene-cluster-1	GCA_001742805.1_ASM174280v1_fai-gene-cluster-1|BGNP_000776
OG_23	GCA_004364395.1_ASM436439v1_fai-gene-cluster-1	GCA_004364395.1_ASM436439v1_fai-gene-cluster-1|AQPH_002156
OG_23	GCA_011765705.1_ASM1176570v1_fai-gene-cluster-1	GCA_011765705.1_ASM1176570v1_fai-gene-cluster-1|BKVG_005975
OG_23	GCA_011765725.1_ASM1176572v1_fai-gene-cluster-1	GCA_011765725.1_ASM1176572v1_fai-gene-cluster-1|BCUI_005255
OG_23	GCA_011765735.1_ASM1176573v1_fai-gene-cluster-1	GCA_011765735.1_ASM1176573v1_fai-gene-cluster-1|ARCY_004541
OG_23	GCA_000196835.1_ASM19683v1_fai-gene-cluster-1	GCA_000196835.1_ASM19683v1_fai-gene-cluster-1|AKBF_000645
OG_23	GCA_000196835.1_ASM19683v1_fai-gene-cluster-1	GCA_000196835.1_ASM19683v1_fai-gene-cluster-1|AKBF_000657
OG_23	GCA_013364075.1_ASM1336407v1_fai-gene-cluster-1	GCA_013364075.1_ASM1336407v1_fai-gene-cluster-1|ARAK_004868
OG_23	GCA_013364075.1_ASM1336407v1_fai-gene-cluster-1	GCA_013364075.1_ASM1336407v1_fai-gene-cluster-1|ARAK_004856
OG_23	GCA_014203355.1_ASM1420335v1_fai-gene-cluster-1	GCA_014203355.1_ASM1420335v1_fai-gene-cluster-1|ALPJ_004935
OG_23	GCA_017308975.1_ASM1730897v1_fai-gene-cluster-1	GCA_017308975.1_ASM1730897v1_fai-gene-cluster-1|BHHN_002115
OG_23	GCA_020884795.1_ASM2088479v1_fai-gene-cluster-1	GCA_020884795.1_ASM2088479v1_fai-gene-cluster-1|BTXO_004055
OG_23	GCA_021056305.1_ASM2105630v1_fai-gene-cluster-1	GCA_021056305.1_ASM2105630v1_fai-gene-cluster-1|ATST_002114
OG_23	GCA_021056305.1_ASM2105630v1_fai-gene-cluster-1	GCA_021056305.1_ASM2105630v1_fai-gene-cluster-1|ATST_002121
OG_23	GCA_022696125.1_ASM2269612v1_fai-gene-cluster-1	GCA_022696125.1_ASM2269612v1_fai-gene-cluster-1|BNTC_000200
OG_23	GCA_024611995.1_ASM2461199v1_fai-gene-cluster-1	GCA_024611995.1_ASM2461199v1_fai-gene-cluster-1|AFPQ_002498
OG_23	GCA_000220945.1_ASM22094v1_fai-gene-cluster-1	GCA_000220945.1_ASM22094v1_fai-gene-cluster-1|BKXB_000646
OG_23	GCA_000220945.1_ASM22094v1_fai-gene-cluster-1	GCA_000220945.1_ASM22094v1_fai-gene-cluster-1|BKXB_000658
OG_23	GCA_900090265.1_IMG_taxon_2623620551_annotated_assembly_fai-gene-cluster-1	GCA_900090265.1_IMG_taxon_2623620551_annotated_assembly_fai-gene-cluster-1|BMWF_000092
OG_23	GCA_900105945.1_IMG_taxon_2634166899_annotated_assembly_fai-gene-cluster-1	GCA_900105945.1_IMG_taxon_2634166899_annotated_assembly_fai-gene-cluster-1|BJZM_009450
OG_23	GCA_900105945.1_IMG_taxon_2634166899_annotated_assembly_fai-gene-cluster-1	GCA_900105945.1_IMG_taxon_2634166899_annotated_assembly_fai-gene-cluster-1|BJZM_009462
OG_23	GCA_000282715.1_ASM28271v1_fai-gene-cluster-1	GCA_000282715.1_ASM28271v1_fai-gene-cluster-1|BUPY_000652
OG_23	GCA_000282715.1_ASM28271v1_fai-gene-cluster-1	GCA_000282715.1_ASM28271v1_fai-gene-cluster-1|BUPY_000664
OG_23	GCA_000384275.1_ASM38427v1_fai-gene-cluster-1	GCA_000384275.1_ASM38427v1_fai-gene-cluster-1|AXGX_005056
OG_23	GCA_000454025.1_ASM45402v1_fai-gene-cluster-1	GCA_000454025.1_ASM45402v1_fai-gene-cluster-1|BUZC_000653
OG_23	GCA_000454025.1_ASM45402v1_fai-gene-cluster-1	GCA_000454025.1_ASM45402v1_fai-gene-cluster-1|BUZC_000665
OG_23	GCA_000695625.1_ASM69562v1_fai-gene-cluster-1	GCA_000695625.1_ASM69562v1_fai-gene-cluster-1|ALMP_003675
OG_23	GCA_000695625.1_ASM69562v1_fai-gene-cluster-1	GCA_000695625.1_ASM69562v1_fai-gene-cluster-1|ALMP_003685
OG_23	GCA_000696405.1_ASM69640v1_fai-gene-cluster-1	GCA_000696405.1_ASM69640v1_fai-gene-cluster-1|BBCP_003180
OG_23	GCA_000696405.1_ASM69640v1_fai-gene-cluster-1	GCA_000696405.1_ASM69640v1_fai-gene-cluster-1|BBCP_003168
OG_23	GCA_000700945.1_ASM70094v1_fai-gene-cluster-1	GCA_000700945.1_ASM70094v1_fai-gene-cluster-1|BKWX_008093
OG_23	GCA_000700945.1_ASM70094v1_fai-gene-cluster-1	GCA_000700945.1_ASM70094v1_fai-gene-cluster-1|BKWX_008105
OG_23	GCA_000716785.1_ASM71678v1_fai-gene-cluster-1	GCA_000716785.1_ASM71678v1_fai-gene-cluster-1|AYSD_002814
OG_23	GCA_000716785.1_ASM71678v1_fai-gene-cluster-1	GCA_000716785.1_ASM71678v1_fai-gene-cluster-1|AYSD_002803
OG_24	GCA_001013905.1_sleC34_fai-gene-cluster-1	GCA_001013905.1_sleC34_fai-gene-cluster-1|BXKM_001017
OG_24	GCA_001514035.1_ASM151403v1_fai-gene-cluster-1	GCA_001514035.1_ASM151403v1_fai-gene-cluster-1|AIRZ_007104
OG_24	GCA_001742805.1_ASM174280v1_fai-gene-cluster-1	GCA_001742805.1_ASM174280v1_fai-gene-cluster-1|BGNP_000763
OG_24	GCA_004364395.1_ASM436439v1_fai-gene-cluster-1	GCA_004364395.1_ASM436439v1_fai-gene-cluster-1|AQPH_002176
OG_24	GCA_000196835.1_ASM19683v1_fai-gene-cluster-1	GCA_000196835.1_ASM19683v1_fai-gene-cluster-1|AKBF_000644
OG_24	GCA_013364075.1_ASM1336407v1_fai-gene-cluster-1	GCA_013364075.1_ASM1336407v1_fai-gene-cluster-1|ARAK_004869
OG_24	GCA_014203355.1_ASM1420335v1_fai-gene-cluster-1	GCA_014203355.1_ASM1420335v1_fai-gene-cluster-1|ALPJ_004929
OG_24	GCA_017308975.1_ASM1730897v1_fai-gene-cluster-1	GCA_017308975.1_ASM1730897v1_fai-gene-cluster-1|BHHN_002106
OG_24	GCA_000220945.1_ASM22094v1_fai-gene-cluster-1	GCA_000220945.1_ASM22094v1_fai-gene-cluster-1|BKXB_000645
OG_24	GCA_900090265.1_IMG_taxon_2623620551_annotated_assembly_fai-gene-cluster-1	GCA_900090265.1_IMG_taxon_2623620551_annotated_assembly_fai-gene-cluster-1|BMWF_000088
OG_24	GCA_900105945.1_IMG_taxon_2634166899_annotated_assembly_fai-gene-cluster-1	GCA_900105945.1_IMG_taxon_2634166899_annotated_assembly_fai-gene-cluster-1|BJZM_009449
OG_24	GCA_000282715.1_ASM28271v1_fai-gene-cluster-1	GCA_000282715.1_ASM28271v1_fai-gene-cluster-1|BUPY_000651
OG_24	GCA_000454025.1_ASM45402v1_fai-gene-cluster-1	GCA_000454025.1_ASM45402v1_fai-gene-cluster-1|BUZC_000652
OG_24	GCA_000695625.1_ASM69562v1_fai-gene-cluster-1	GCA_000695625.1_ASM69562v1_fai-gene-cluster-1|ALMP_003674
OG_24	GCA_000696405.1_ASM69640v1_fai-gene-cluster-1	GCA_000696405.1_ASM69640v1_fai-gene-cluster-1|BBCP_003181
OG_24	GCA_000700945.1_ASM70094v1_fai-gene-cluster-1	GCA_000700945.1_ASM70094v1_fai-gene-cluster-1|BKWX_008092
OG_24	GCA_000716785.1_ASM71678v1_fai-gene-cluster-1	GCA_000716785.1_ASM71678v1_fai-gene-cluster-1|AYSD_002823
OG_25	GCA_001013905.1_sleC34_fai-gene-cluster-1	GCA_001013905.1_sleC34_fai-gene-cluster-1|BXKM_001018
OG_25	GCA_001514035.1_ASM151403v1_fai-gene-cluster-1	GCA_001514035.1_ASM151403v1_fai-gene-cluster-1|AIRZ_007081
OG_25	GCA_001660045.1_ASM166004v1_fai-gene-cluster-1	GCA_001660045.1_ASM166004v1_fai-gene-cluster-1|ADXD_006514
OG_25	GCA_001746425.1_ASM174642v1_fai-gene-cluster-1	GCA_001746425.1_ASM174642v1_fai-gene-cluster-1|BRIK_005209
OG_25	GCA_004364395.1_ASM436439v1_fai-gene-cluster-1	GCA_004364395.1_ASM436439v1_fai-gene-cluster-1|AQPH_002175
OG_25	GCA_004794975.1_ASM479497v1_fai-gene-cluster-1	GCA_004794975.1_ASM479497v1_fai-gene-cluster-1|BEET_003742
OG_25	GCA_011765705.1_ASM1176570v1_fai-gene-cluster-1	GCA_011765705.1_ASM1176570v1_fai-gene-cluster-1|BKVG_005977
OG_25	GCA_011765725.1_ASM1176572v1_fai-gene-cluster-1	GCA_011765725.1_ASM1176572v1_fai-gene-cluster-1|BCUI_005253
OG_25	GCA_011765735.1_ASM1176573v1_fai-gene-cluster-1	GCA_011765735.1_ASM1176573v1_fai-gene-cluster-1|ARCY_004539
OG_25	GCA_014648855.1_ASM1464885v1_fai-gene-cluster-1	GCA_014648855.1_ASM1464885v1_fai-gene-cluster-1|BSUN_005824
OG_25	GCA_017948485.1_ASM1794848v1_fai-gene-cluster-1	GCA_017948485.1_ASM1794848v1_fai-gene-cluster-1|ASZH_000471
OG_25	GCA_020884795.1_ASM2088479v1_fai-gene-cluster-1	GCA_020884795.1_ASM2088479v1_fai-gene-cluster-1|BTXO_004059
OG_25	GCA_020907265.1_ASM2090726v1_fai-gene-cluster-1	GCA_020907265.1_ASM2090726v1_fai-gene-cluster-1|AGUK_002611
OG_25	GCA_022696125.1_ASM2269612v1_fai-gene-cluster-1	GCA_022696125.1_ASM2269612v1_fai-gene-cluster-1|BNTC_000182
OG_25	GCA_900090265.1_IMG_taxon_2623620551_annotated_assembly_fai-gene-cluster-1	GCA_900090265.1_IMG_taxon_2623620551_annotated_assembly_fai-gene-cluster-1|BMWF_000094
OG_25	GCA_000384275.1_ASM38427v1_fai-gene-cluster-1	GCA_000384275.1_ASM38427v1_fai-gene-cluster-1|AXGX_005058
OG_26	GCA_001514035.1_ASM151403v1_fai-gene-cluster-1	GCA_001514035.1_ASM151403v1_fai-gene-cluster-1|AIRZ_007092
OG_26	GCA_001660045.1_ASM166004v1_fai-gene-cluster-1	GCA_001660045.1_ASM166004v1_fai-gene-cluster-1|ADXD_006506
OG_26	GCA_001746425.1_ASM174642v1_fai-gene-cluster-1	GCA_001746425.1_ASM174642v1_fai-gene-cluster-1|BRIK_005200
OG_26	GCA_004794975.1_ASM479497v1_fai-gene-cluster-1	GCA_004794975.1_ASM479497v1_fai-gene-cluster-1|BEET_003733
OG_26	GCA_014648855.1_ASM1464885v1_fai-gene-cluster-1	GCA_014648855.1_ASM1464885v1_fai-gene-cluster-1|BSUN_005816
OG_26	GCA_017948485.1_ASM1794848v1_fai-gene-cluster-1	GCA_017948485.1_ASM1794848v1_fai-gene-cluster-1|ASZH_000480
OG_26	GCA_020907265.1_ASM2090726v1_fai-gene-cluster-1	GCA_020907265.1_ASM2090726v1_fai-gene-cluster-1|AGUK_002603
OG_26	GCA_022696125.1_ASM2269612v1_fai-gene-cluster-1	GCA_022696125.1_ASM2269612v1_fai-gene-cluster-1|BNTC_000191
OG_26	GCA_024611995.1_ASM2461199v1_fai-gene-cluster-1	GCA_024611995.1_ASM2461199v1_fai-gene-cluster-1|AFPQ_002508
OG_26	GCA_900105265.1_IMG_taxon_2675903008_annotated_assembly_fai-gene-cluster-1	GCA_900105265.1_IMG_taxon_2675903008_annotated_assembly_fai-gene-cluster-1|AQFB_001991
OG_27	GCA_001514035.1_ASM151403v1_fai-gene-cluster-1	GCA_001514035.1_ASM151403v1_fai-gene-cluster-1|AIRZ_007103
OG_27	GCA_004364395.1_ASM436439v1_fai-gene-cluster-1	GCA_004364395.1_ASM436439v1_fai-gene-cluster-1|AQPH_002172
OG_28	GCA_001514035.1_ASM151403v1_fai-gene-cluster-1	GCA_001514035.1_ASM151403v1_fai-gene-cluster-1|AIRZ_007105
OG_28	GCA_001660045.1_ASM166004v1_fai-gene-cluster-1	GCA_001660045.1_ASM166004v1_fai-gene-cluster-1|ADXD_006498
OG_28	GCA_014648855.1_ASM1464885v1_fai-gene-cluster-1	GCA_014648855.1_ASM1464885v1_fai-gene-cluster-1|BSUN_005808
OG_28	GCA_017948485.1_ASM1794848v1_fai-gene-cluster-1	GCA_017948485.1_ASM1794848v1_fai-gene-cluster-1|ASZH_000488
OG_28	GCA_020884795.1_ASM2088479v1_fai-gene-cluster-1	GCA_020884795.1_ASM2088479v1_fai-gene-cluster-1|BTXO_004086
OG_28	GCA_020907265.1_ASM2090726v1_fai-gene-cluster-1	GCA_020907265.1_ASM2090726v1_fai-gene-cluster-1|AGUK_002595
OG_28	GCA_021056305.1_ASM2105630v1_fai-gene-cluster-1	GCA_021056305.1_ASM2105630v1_fai-gene-cluster-1|ATST_002098
OG_29	GCA_001514035.1_ASM151403v1_fai-gene-cluster-1	GCA_001514035.1_ASM151403v1_fai-gene-cluster-1|AIRZ_007079
OG_29	GCA_017948485.1_ASM1794848v1_fai-gene-cluster-1	GCA_017948485.1_ASM1794848v1_fai-gene-cluster-1|ASZH_000469
OG_29	GCA_022696125.1_ASM2269612v1_fai-gene-cluster-1	GCA_022696125.1_ASM2269612v1_fai-gene-cluster-1|BNTC_000180
OG_29	GCA_024611995.1_ASM2461199v1_fai-gene-cluster-1	GCA_024611995.1_ASM2461199v1_fai-gene-cluster-1|AFPQ_002496
OG_29	GCA_900105265.1_IMG_taxon_2675903008_annotated_assembly_fai-gene-cluster-1	GCA_900105265.1_IMG_taxon_2675903008_annotated_assembly_fai-gene-cluster-1|AQFB_001981
OG_30	GCA_001514035.1_ASM151403v1_fai-gene-cluster-1	GCA_001514035.1_ASM151403v1_fai-gene-cluster-1|AIRZ_007080
OG_30	GCA_001742805.1_ASM174280v1_fai-gene-cluster-1	GCA_001742805.1_ASM174280v1_fai-gene-cluster-1|BGNP_000775
OG_30	GCA_001746425.1_ASM174642v1_fai-gene-cluster-1	GCA_001746425.1_ASM174642v1_fai-gene-cluster-1|BRIK_005210
OG_30	GCA_004364395.1_ASM436439v1_fai-gene-cluster-1	GCA_004364395.1_ASM436439v1_fai-gene-cluster-1|AQPH_002153
OG_30	GCA_004794975.1_ASM479497v1_fai-gene-cluster-1	GCA_004794975.1_ASM479497v1_fai-gene-cluster-1|BEET_003743
OG_30	GCA_011765705.1_ASM1176570v1_fai-gene-cluster-1	GCA_011765705.1_ASM1176570v1_fai-gene-cluster-1|BKVG_005986
OG_30	GCA_011765725.1_ASM1176572v1_fai-gene-cluster-1	GCA_011765725.1_ASM1176572v1_fai-gene-cluster-1|BCUI_005244
OG_30	GCA_011765735.1_ASM1176573v1_fai-gene-cluster-1	GCA_011765735.1_ASM1176573v1_fai-gene-cluster-1|ARCY_004531
OG_30	GCA_000196835.1_ASM19683v1_fai-gene-cluster-1	GCA_000196835.1_ASM19683v1_fai-gene-cluster-1|AKBF_000656
OG_30	GCA_013364075.1_ASM1336407v1_fai-gene-cluster-1	GCA_013364075.1_ASM1336407v1_fai-gene-cluster-1|ARAK_004857
OG_30	GCA_014203355.1_ASM1420335v1_fai-gene-cluster-1	GCA_014203355.1_ASM1420335v1_fai-gene-cluster-1|ALPJ_004945
OG_30	GCA_017948485.1_ASM1794848v1_fai-gene-cluster-1	GCA_017948485.1_ASM1794848v1_fai-gene-cluster-1|ASZH_000470
OG_30	GCA_020884795.1_ASM2088479v1_fai-gene-cluster-1	GCA_020884795.1_ASM2088479v1_fai-gene-cluster-1|BTXO_004056
OG_30	GCA_022696125.1_ASM2269612v1_fai-gene-cluster-1	GCA_022696125.1_ASM2269612v1_fai-gene-cluster-1|BNTC_000181
OG_30	GCA_024611995.1_ASM2461199v1_fai-gene-cluster-1	GCA_024611995.1_ASM2461199v1_fai-gene-cluster-1|AFPQ_002497
OG_30	GCA_000220945.1_ASM22094v1_fai-gene-cluster-1	GCA_000220945.1_ASM22094v1_fai-gene-cluster-1|BKXB_000657
OG_30	GCA_900090265.1_IMG_taxon_2623620551_annotated_assembly_fai-gene-cluster-1	GCA_900090265.1_IMG_taxon_2623620551_annotated_assembly_fai-gene-cluster-1|BMWF_000103
OG_30	GCA_900105265.1_IMG_taxon_2675903008_annotated_assembly_fai-gene-cluster-1	GCA_900105265.1_IMG_taxon_2675903008_annotated_assembly_fai-gene-cluster-1|AQFB_001982
OG_30	GCA_900105945.1_IMG_taxon_2634166899_annotated_assembly_fai-gene-cluster-1	GCA_900105945.1_IMG_taxon_2634166899_annotated_assembly_fai-gene-cluster-1|BJZM_009461
OG_30	GCA_000282715.1_ASM28271v1_fai-gene-cluster-1	GCA_000282715.1_ASM28271v1_fai-gene-cluster-1|BUPY_000663
OG_30	GCA_000384275.1_ASM38427v1_fai-gene-cluster-1	GCA_000384275.1_ASM38427v1_fai-gene-cluster-1|AXGX_005066
