OG_246	BGC0001287	BGC0001287|AABL_000002|Response_reg|1
OG_246	BGC0001785	BGC0001785|AABO_000040|Response_reg|1
OG_247	GCA_001013905.1_sleC34_fai-gene-cluster-1	GCA_001013905.1_sleC34_fai-gene-cluster-1|AAAJ_000026|KR|3
OG_247	GCA_001514035.1_ASM151403v1_fai-gene-cluster-1	GCA_001514035.1_ASM151403v1_fai-gene-cluster-1|AAAK_000026|KR|3
OG_247	GCA_001660045.1_ASM166004v1_fai-gene-cluster-1	GCA_001660045.1_ASM166004v1_fai-gene-cluster-1|AAAL_000005|KR|3
OG_247	GCA_014648855.1_ASM1464885v1_fai-gene-cluster-1	GCA_014648855.1_ASM1464885v1_fai-gene-cluster-1|AAAV_000005|KR|3
OG_247	GCA_020907265.1_ASM2090726v1_fai-gene-cluster-1	GCA_020907265.1_ASM2090726v1_fai-gene-cluster-1|AAAZ_000005|KR|3
OG_247	GCA_022696125.1_ASM2269612v1_fai-gene-cluster-1	GCA_022696125.1_ASM2269612v1_fai-gene-cluster-1|AABB_000024|KR|3
OG_247	BGC0001287	BGC0001287|AABL_000025|KR|3
OG_248	BGC0002009	BGC0002009|AABP_000041|KAsynt_C_assoc|3
OG_248	GCA_000196835.1_ASM19683v1_fai-gene-cluster-1	GCA_000196835.1_ASM19683v1_fai-gene-cluster-1|AAAA_000019|KAsynt_C_assoc|3
OG_248	GCA_000220945.1_ASM22094v1_fai-gene-cluster-1	GCA_000220945.1_ASM22094v1_fai-gene-cluster-1|AAAB_000019|KAsynt_C_assoc|3
OG_248	GCA_000282715.1_ASM28271v1_fai-gene-cluster-1	GCA_000282715.1_ASM28271v1_fai-gene-cluster-1|AAAC_000019|KAsynt_C_assoc|3
OG_248	GCA_000454025.1_ASM45402v1_fai-gene-cluster-1	GCA_000454025.1_ASM45402v1_fai-gene-cluster-1|AAAE_000019|KAsynt_C_assoc|3
OG_248	GCA_000695625.1_ASM69562v1_fai-gene-cluster-1	GCA_000695625.1_ASM69562v1_fai-gene-cluster-1|AAAF_000018|KAsynt_C_assoc|3
OG_248	GCA_000696405.1_ASM69640v1_fai-gene-cluster-1	GCA_000696405.1_ASM69640v1_fai-gene-cluster-1|AAAG_000041|KAsynt_C_assoc|3
OG_248	GCA_000700945.1_ASM70094v1_fai-gene-cluster-1	GCA_000700945.1_ASM70094v1_fai-gene-cluster-1|AAAH_000019|KAsynt_C_assoc|3
OG_248	GCA_000716785.1_ASM71678v1_fai-gene-cluster-1	GCA_000716785.1_ASM71678v1_fai-gene-cluster-1|AAAI_000042|KAsynt_C_assoc|3
OG_248	GCA_001013905.1_sleC34_fai-gene-cluster-1	GCA_001013905.1_sleC34_fai-gene-cluster-1|AAAJ_000026|KAsynt_C_assoc|2
OG_248	GCA_001514035.1_ASM151403v1_fai-gene-cluster-1	GCA_001514035.1_ASM151403v1_fai-gene-cluster-1|AAAK_000026|KAsynt_C_assoc|2
OG_248	GCA_001742805.1_ASM174280v1_fai-gene-cluster-1	GCA_001742805.1_ASM174280v1_fai-gene-cluster-1|AAAM_000019|KAsynt_C_assoc|3
OG_248	GCA_004364395.1_ASM436439v1_fai-gene-cluster-1	GCA_004364395.1_ASM436439v1_fai-gene-cluster-1|AAAO_000018|KAsynt_C_assoc|1
OG_248	BGC0000136	BGC0000136|AABH_000021|KAsynt_C_assoc|3
OG_248	GCA_013364075.1_ASM1336407v1_fai-gene-cluster-1	GCA_013364075.1_ASM1336407v1_fai-gene-cluster-1|AAAT_000043|KAsynt_C_assoc|1
OG_248	GCA_017308975.1_ASM1730897v1_fai-gene-cluster-1	GCA_017308975.1_ASM1730897v1_fai-gene-cluster-1|AAAW_000019|KAsynt_C_assoc|3
OG_248	GCA_020884795.1_ASM2088479v1_fai-gene-cluster-1	GCA_020884795.1_ASM2088479v1_fai-gene-cluster-1|AAAY_000028|KAsynt_C_assoc|2
OG_248	GCA_900105945.1_IMG_taxon_2634166899_annotated_assembly_fai-gene-cluster-1	GCA_900105945.1_IMG_taxon_2634166899_annotated_assembly_fai-gene-cluster-1|AABF_000024|KAsynt_C_assoc|3
OG_248	BGC0001287	BGC0001287|AABL_000025|KAsynt_C_assoc|2
OG_248	BGC0001759	BGC0001759|AABN_000043|KAsynt_C_assoc|1
OG_249	GCA_000384275.1_ASM38427v1_fai-gene-cluster-1	GCA_000384275.1_ASM38427v1_fai-gene-cluster-1|AAAD_000005|KAsynt_C_assoc|2
OG_249	GCA_001013905.1_sleC34_fai-gene-cluster-1	GCA_001013905.1_sleC34_fai-gene-cluster-1|AAAJ_000026|KAsynt_C_assoc|3
OG_249	GCA_011765705.1_ASM1176570v1_fai-gene-cluster-1	GCA_011765705.1_ASM1176570v1_fai-gene-cluster-1|AAAQ_000008|KAsynt_C_assoc|1
OG_249	GCA_014203355.1_ASM1420335v1_fai-gene-cluster-1	GCA_014203355.1_ASM1420335v1_fai-gene-cluster-1|AAAU_000006|KAsynt_C_assoc|2
OG_249	BGC0000137	BGC0000137|AABI_000007|KAsynt_C_assoc|2
OG_249	BGC0001287	BGC0001287|AABL_000025|KAsynt_C_assoc|3
OG_249	BGC0001785	BGC0001785|AABO_000019|KAsynt_C_assoc|3
OG_250	BGC0002009	BGC0002009|AABP_000037|Acyl_transf_1|1
OG_250	GCA_000196835.1_ASM19683v1_fai-gene-cluster-1	GCA_000196835.1_ASM19683v1_fai-gene-cluster-1|AAAA_000022|Acyl_transf_1|1
OG_250	GCA_000196835.1_ASM19683v1_fai-gene-cluster-1	GCA_000196835.1_ASM19683v1_fai-gene-cluster-1|AAAA_000023|Acyl_transf_1|1
OG_250	GCA_000220945.1_ASM22094v1_fai-gene-cluster-1	GCA_000220945.1_ASM22094v1_fai-gene-cluster-1|AAAB_000022|Acyl_transf_1|1
OG_250	GCA_000220945.1_ASM22094v1_fai-gene-cluster-1	GCA_000220945.1_ASM22094v1_fai-gene-cluster-1|AAAB_000023|Acyl_transf_1|1
OG_250	GCA_000282715.1_ASM28271v1_fai-gene-cluster-1	GCA_000282715.1_ASM28271v1_fai-gene-cluster-1|AAAC_000022|Acyl_transf_1|1
OG_250	GCA_000282715.1_ASM28271v1_fai-gene-cluster-1	GCA_000282715.1_ASM28271v1_fai-gene-cluster-1|AAAC_000023|Acyl_transf_1|1
OG_250	GCA_000384275.1_ASM38427v1_fai-gene-cluster-1	GCA_000384275.1_ASM38427v1_fai-gene-cluster-1|AAAD_000009|Acyl_transf_1|1
OG_250	GCA_000384275.1_ASM38427v1_fai-gene-cluster-1	GCA_000384275.1_ASM38427v1_fai-gene-cluster-1|AAAD_000005|Acyl_transf_1|1
OG_250	GCA_000454025.1_ASM45402v1_fai-gene-cluster-1	GCA_000454025.1_ASM45402v1_fai-gene-cluster-1|AAAE_000022|Acyl_transf_1|1
OG_250	GCA_000454025.1_ASM45402v1_fai-gene-cluster-1	GCA_000454025.1_ASM45402v1_fai-gene-cluster-1|AAAE_000023|Acyl_transf_1|1
OG_250	GCA_000695625.1_ASM69562v1_fai-gene-cluster-1	GCA_000695625.1_ASM69562v1_fai-gene-cluster-1|AAAF_000021|Acyl_transf_1|1
OG_250	GCA_000695625.1_ASM69562v1_fai-gene-cluster-1	GCA_000695625.1_ASM69562v1_fai-gene-cluster-1|AAAF_000022|Acyl_transf_1|1
OG_250	GCA_000696405.1_ASM69640v1_fai-gene-cluster-1	GCA_000696405.1_ASM69640v1_fai-gene-cluster-1|AAAG_000037|Acyl_transf_1|1
OG_250	GCA_000696405.1_ASM69640v1_fai-gene-cluster-1	GCA_000696405.1_ASM69640v1_fai-gene-cluster-1|AAAG_000038|Acyl_transf_1|1
OG_250	GCA_000700945.1_ASM70094v1_fai-gene-cluster-1	GCA_000700945.1_ASM70094v1_fai-gene-cluster-1|AAAH_000022|Acyl_transf_1|1
OG_250	GCA_000700945.1_ASM70094v1_fai-gene-cluster-1	GCA_000700945.1_ASM70094v1_fai-gene-cluster-1|AAAH_000023|Acyl_transf_1|1
OG_250	GCA_000716785.1_ASM71678v1_fai-gene-cluster-1	GCA_000716785.1_ASM71678v1_fai-gene-cluster-1|AAAI_000038|Acyl_transf_1|1
OG_250	GCA_001013905.1_sleC34_fai-gene-cluster-1	GCA_001013905.1_sleC34_fai-gene-cluster-1|AAAJ_000026|Acyl_transf_1|2
OG_250	GCA_001013905.1_sleC34_fai-gene-cluster-1	GCA_001013905.1_sleC34_fai-gene-cluster-1|AAAJ_000023|Acyl_transf_1|1
OG_250	GCA_001514035.1_ASM151403v1_fai-gene-cluster-1	GCA_001514035.1_ASM151403v1_fai-gene-cluster-1|AAAK_000026|Acyl_transf_1|1
OG_250	GCA_001660045.1_ASM166004v1_fai-gene-cluster-1	GCA_001660045.1_ASM166004v1_fai-gene-cluster-1|AAAL_000009|Acyl_transf_1|1
OG_250	GCA_001660045.1_ASM166004v1_fai-gene-cluster-1	GCA_001660045.1_ASM166004v1_fai-gene-cluster-1|AAAL_000005|Acyl_transf_1|1
OG_250	GCA_001660045.1_ASM166004v1_fai-gene-cluster-1	GCA_001660045.1_ASM166004v1_fai-gene-cluster-1|AAAL_000006|Acyl_transf_1|1
OG_250	GCA_001660045.1_ASM166004v1_fai-gene-cluster-1	GCA_001660045.1_ASM166004v1_fai-gene-cluster-1|AAAL_000007|Acyl_transf_1|1
OG_250	GCA_001660045.1_ASM166004v1_fai-gene-cluster-1	GCA_001660045.1_ASM166004v1_fai-gene-cluster-1|AAAL_000007|Acyl_transf_1|2
OG_250	GCA_001660045.1_ASM166004v1_fai-gene-cluster-1	GCA_001660045.1_ASM166004v1_fai-gene-cluster-1|AAAL_000008|Acyl_transf_1|1
OG_250	GCA_001742805.1_ASM174280v1_fai-gene-cluster-1	GCA_001742805.1_ASM174280v1_fai-gene-cluster-1|AAAM_000022|Acyl_transf_1|1
OG_250	GCA_001742805.1_ASM174280v1_fai-gene-cluster-1	GCA_001742805.1_ASM174280v1_fai-gene-cluster-1|AAAM_000023|Acyl_transf_1|1
OG_250	GCA_001746425.1_ASM174642v1_fai-gene-cluster-1	GCA_001746425.1_ASM174642v1_fai-gene-cluster-1|AAAN_000006|Acyl_transf_1|1
OG_250	GCA_001746425.1_ASM174642v1_fai-gene-cluster-1	GCA_001746425.1_ASM174642v1_fai-gene-cluster-1|AAAN_000007|Acyl_transf_1|2
OG_250	GCA_001746425.1_ASM174642v1_fai-gene-cluster-1	GCA_001746425.1_ASM174642v1_fai-gene-cluster-1|AAAN_000008|Acyl_transf_1|1
OG_250	GCA_001746425.1_ASM174642v1_fai-gene-cluster-1	GCA_001746425.1_ASM174642v1_fai-gene-cluster-1|AAAN_000010|Acyl_transf_1|1
OG_250	GCA_001746425.1_ASM174642v1_fai-gene-cluster-1	GCA_001746425.1_ASM174642v1_fai-gene-cluster-1|AAAN_000011|Acyl_transf_1|1
OG_250	GCA_004364395.1_ASM436439v1_fai-gene-cluster-1	GCA_004364395.1_ASM436439v1_fai-gene-cluster-1|AAAO_000022|Acyl_transf_1|1
OG_250	GCA_004364395.1_ASM436439v1_fai-gene-cluster-1	GCA_004364395.1_ASM436439v1_fai-gene-cluster-1|AAAO_000022|Acyl_transf_1|2
OG_250	GCA_004364395.1_ASM436439v1_fai-gene-cluster-1	GCA_004364395.1_ASM436439v1_fai-gene-cluster-1|AAAO_000019|Acyl_transf_1|1
OG_250	GCA_004364395.1_ASM436439v1_fai-gene-cluster-1	GCA_004364395.1_ASM436439v1_fai-gene-cluster-1|AAAO_000020|Acyl_transf_1|1
OG_250	GCA_004364395.1_ASM436439v1_fai-gene-cluster-1	GCA_004364395.1_ASM436439v1_fai-gene-cluster-1|AAAO_000020|Acyl_transf_1|2
OG_250	GCA_004794975.1_ASM479497v1_fai-gene-cluster-1	GCA_004794975.1_ASM479497v1_fai-gene-cluster-1|AAAP_000005|Acyl_transf_1|1
OG_250	GCA_004794975.1_ASM479497v1_fai-gene-cluster-1	GCA_004794975.1_ASM479497v1_fai-gene-cluster-1|AAAP_000007|Acyl_transf_1|1
OG_250	GCA_004794975.1_ASM479497v1_fai-gene-cluster-1	GCA_004794975.1_ASM479497v1_fai-gene-cluster-1|AAAP_000008|Acyl_transf_1|1
OG_250	GCA_011765705.1_ASM1176570v1_fai-gene-cluster-1	GCA_011765705.1_ASM1176570v1_fai-gene-cluster-1|AAAQ_000008|Acyl_transf_1|1
OG_250	GCA_011765705.1_ASM1176570v1_fai-gene-cluster-1	GCA_011765705.1_ASM1176570v1_fai-gene-cluster-1|AAAQ_000013|Acyl_transf_1|1
OG_250	BGC0000136	BGC0000136|AABH_000024|Acyl_transf_1|1
OG_250	BGC0000136	BGC0000136|AABH_000025|Acyl_transf_1|1
OG_250	GCA_011765735.1_ASM1176573v1_fai-gene-cluster-1	GCA_011765735.1_ASM1176573v1_fai-gene-cluster-1|AAAS_000028|Acyl_transf_1|1
OG_250	GCA_013364075.1_ASM1336407v1_fai-gene-cluster-1	GCA_013364075.1_ASM1336407v1_fai-gene-cluster-1|AAAT_000037|Acyl_transf_1|1
OG_250	GCA_013364075.1_ASM1336407v1_fai-gene-cluster-1	GCA_013364075.1_ASM1336407v1_fai-gene-cluster-1|AAAT_000039|Acyl_transf_1|1
OG_250	GCA_014203355.1_ASM1420335v1_fai-gene-cluster-1	GCA_014203355.1_ASM1420335v1_fai-gene-cluster-1|AAAU_000006|Acyl_transf_1|1
OG_250	GCA_014203355.1_ASM1420335v1_fai-gene-cluster-1	GCA_014203355.1_ASM1420335v1_fai-gene-cluster-1|AAAU_000007|Acyl_transf_1|2
OG_250	GCA_014203355.1_ASM1420335v1_fai-gene-cluster-1	GCA_014203355.1_ASM1420335v1_fai-gene-cluster-1|AAAU_000008|Acyl_transf_1|1
OG_250	GCA_014203355.1_ASM1420335v1_fai-gene-cluster-1	GCA_014203355.1_ASM1420335v1_fai-gene-cluster-1|AAAU_000009|Acyl_transf_1|1
OG_250	GCA_014648855.1_ASM1464885v1_fai-gene-cluster-1	GCA_014648855.1_ASM1464885v1_fai-gene-cluster-1|AAAV_000009|Acyl_transf_1|1
OG_250	GCA_014648855.1_ASM1464885v1_fai-gene-cluster-1	GCA_014648855.1_ASM1464885v1_fai-gene-cluster-1|AAAV_000005|Acyl_transf_1|1
OG_250	GCA_014648855.1_ASM1464885v1_fai-gene-cluster-1	GCA_014648855.1_ASM1464885v1_fai-gene-cluster-1|AAAV_000006|Acyl_transf_1|1
OG_250	GCA_014648855.1_ASM1464885v1_fai-gene-cluster-1	GCA_014648855.1_ASM1464885v1_fai-gene-cluster-1|AAAV_000007|Acyl_transf_1|1
OG_250	GCA_014648855.1_ASM1464885v1_fai-gene-cluster-1	GCA_014648855.1_ASM1464885v1_fai-gene-cluster-1|AAAV_000007|Acyl_transf_1|2
OG_250	GCA_014648855.1_ASM1464885v1_fai-gene-cluster-1	GCA_014648855.1_ASM1464885v1_fai-gene-cluster-1|AAAV_000008|Acyl_transf_1|1
OG_250	GCA_017308975.1_ASM1730897v1_fai-gene-cluster-1	GCA_017308975.1_ASM1730897v1_fai-gene-cluster-1|AAAW_000023|Acyl_transf_1|1
OG_250	GCA_017948485.1_ASM1794848v1_fai-gene-cluster-1	GCA_017948485.1_ASM1794848v1_fai-gene-cluster-1|AAAX_000023|Acyl_transf_1|2
OG_250	GCA_017948485.1_ASM1794848v1_fai-gene-cluster-1	GCA_017948485.1_ASM1794848v1_fai-gene-cluster-1|AAAX_000024|Acyl_transf_1|2
OG_250	GCA_017948485.1_ASM1794848v1_fai-gene-cluster-1	GCA_017948485.1_ASM1794848v1_fai-gene-cluster-1|AAAX_000024|Acyl_transf_1|1
OG_250	GCA_017948485.1_ASM1794848v1_fai-gene-cluster-1	GCA_017948485.1_ASM1794848v1_fai-gene-cluster-1|AAAX_000020|Acyl_transf_1|1
OG_250	GCA_017948485.1_ASM1794848v1_fai-gene-cluster-1	GCA_017948485.1_ASM1794848v1_fai-gene-cluster-1|AAAX_000021|Acyl_transf_1|1
OG_250	GCA_017948485.1_ASM1794848v1_fai-gene-cluster-1	GCA_017948485.1_ASM1794848v1_fai-gene-cluster-1|AAAX_000022|Acyl_transf_1|2
OG_250	GCA_017948485.1_ASM1794848v1_fai-gene-cluster-1	GCA_017948485.1_ASM1794848v1_fai-gene-cluster-1|AAAX_000022|Acyl_transf_1|1
OG_250	GCA_020884795.1_ASM2088479v1_fai-gene-cluster-1	GCA_020884795.1_ASM2088479v1_fai-gene-cluster-1|AAAY_000028|Acyl_transf_1|1
OG_250	GCA_020884795.1_ASM2088479v1_fai-gene-cluster-1	GCA_020884795.1_ASM2088479v1_fai-gene-cluster-1|AAAY_000028|Acyl_transf_1|2
OG_250	GCA_020884795.1_ASM2088479v1_fai-gene-cluster-1	GCA_020884795.1_ASM2088479v1_fai-gene-cluster-1|AAAY_000025|Acyl_transf_1|1
OG_250	GCA_020884795.1_ASM2088479v1_fai-gene-cluster-1	GCA_020884795.1_ASM2088479v1_fai-gene-cluster-1|AAAY_000026|Acyl_transf_1|1
OG_250	GCA_020907265.1_ASM2090726v1_fai-gene-cluster-1	GCA_020907265.1_ASM2090726v1_fai-gene-cluster-1|AAAZ_000009|Acyl_transf_1|1
OG_250	GCA_020907265.1_ASM2090726v1_fai-gene-cluster-1	GCA_020907265.1_ASM2090726v1_fai-gene-cluster-1|AAAZ_000005|Acyl_transf_1|1
OG_250	GCA_020907265.1_ASM2090726v1_fai-gene-cluster-1	GCA_020907265.1_ASM2090726v1_fai-gene-cluster-1|AAAZ_000006|Acyl_transf_1|2
OG_250	GCA_020907265.1_ASM2090726v1_fai-gene-cluster-1	GCA_020907265.1_ASM2090726v1_fai-gene-cluster-1|AAAZ_000007|Acyl_transf_1|2
OG_250	GCA_020907265.1_ASM2090726v1_fai-gene-cluster-1	GCA_020907265.1_ASM2090726v1_fai-gene-cluster-1|AAAZ_000007|Acyl_transf_1|1
OG_250	GCA_020907265.1_ASM2090726v1_fai-gene-cluster-1	GCA_020907265.1_ASM2090726v1_fai-gene-cluster-1|AAAZ_000008|Acyl_transf_1|1
OG_250	GCA_021056305.1_ASM2105630v1_fai-gene-cluster-1	GCA_021056305.1_ASM2105630v1_fai-gene-cluster-1|AABA_000015|Acyl_transf_1|1
OG_250	GCA_022696125.1_ASM2269612v1_fai-gene-cluster-1	GCA_022696125.1_ASM2269612v1_fai-gene-cluster-1|AABB_000023|Acyl_transf_1|2
OG_250	GCA_022696125.1_ASM2269612v1_fai-gene-cluster-1	GCA_022696125.1_ASM2269612v1_fai-gene-cluster-1|AABB_000024|Acyl_transf_1|2
OG_250	GCA_022696125.1_ASM2269612v1_fai-gene-cluster-1	GCA_022696125.1_ASM2269612v1_fai-gene-cluster-1|AABB_000024|Acyl_transf_1|1
OG_250	GCA_022696125.1_ASM2269612v1_fai-gene-cluster-1	GCA_022696125.1_ASM2269612v1_fai-gene-cluster-1|AABB_000020|Acyl_transf_1|1
OG_250	GCA_022696125.1_ASM2269612v1_fai-gene-cluster-1	GCA_022696125.1_ASM2269612v1_fai-gene-cluster-1|AABB_000021|Acyl_transf_1|1
OG_250	GCA_022696125.1_ASM2269612v1_fai-gene-cluster-1	GCA_022696125.1_ASM2269612v1_fai-gene-cluster-1|AABB_000022|Acyl_transf_1|2
OG_250	BGC0000137	BGC0000137|AABI_000011|Acyl_transf_1|1
OG_250	BGC0000137	BGC0000137|AABI_000007|Acyl_transf_1|2
OG_250	GCA_024611995.1_ASM2461199v1_fai-gene-cluster-1	GCA_024611995.1_ASM2461199v1_fai-gene-cluster-1|AABC_000022|Acyl_transf_1|2
OG_250	GCA_024611995.1_ASM2461199v1_fai-gene-cluster-1	GCA_024611995.1_ASM2461199v1_fai-gene-cluster-1|AABC_000023|Acyl_transf_1|1
OG_250	GCA_024611995.1_ASM2461199v1_fai-gene-cluster-1	GCA_024611995.1_ASM2461199v1_fai-gene-cluster-1|AABC_000023|Acyl_transf_1|2
OG_250	GCA_024611995.1_ASM2461199v1_fai-gene-cluster-1	GCA_024611995.1_ASM2461199v1_fai-gene-cluster-1|AABC_000019|Acyl_transf_1|1
OG_250	GCA_024611995.1_ASM2461199v1_fai-gene-cluster-1	GCA_024611995.1_ASM2461199v1_fai-gene-cluster-1|AABC_000020|Acyl_transf_1|1
OG_250	GCA_024611995.1_ASM2461199v1_fai-gene-cluster-1	GCA_024611995.1_ASM2461199v1_fai-gene-cluster-1|AABC_000021|Acyl_transf_1|2
OG_250	GCA_024611995.1_ASM2461199v1_fai-gene-cluster-1	GCA_024611995.1_ASM2461199v1_fai-gene-cluster-1|AABC_000021|Acyl_transf_1|1
OG_250	GCA_900090265.1_IMG_taxon_2623620551_annotated_assembly_fai-gene-cluster-1	GCA_900090265.1_IMG_taxon_2623620551_annotated_assembly_fai-gene-cluster-1|AABD_000009|Acyl_transf_1|1
OG_250	GCA_900090265.1_IMG_taxon_2623620551_annotated_assembly_fai-gene-cluster-1	GCA_900090265.1_IMG_taxon_2623620551_annotated_assembly_fai-gene-cluster-1|AABD_000005|Acyl_transf_1|2
OG_250	GCA_900090265.1_IMG_taxon_2623620551_annotated_assembly_fai-gene-cluster-1	GCA_900090265.1_IMG_taxon_2623620551_annotated_assembly_fai-gene-cluster-1|AABD_000005|Acyl_transf_1|1
OG_250	GCA_900090265.1_IMG_taxon_2623620551_annotated_assembly_fai-gene-cluster-1	GCA_900090265.1_IMG_taxon_2623620551_annotated_assembly_fai-gene-cluster-1|AABD_000007|Acyl_transf_1|1
OG_250	GCA_900090265.1_IMG_taxon_2623620551_annotated_assembly_fai-gene-cluster-1	GCA_900090265.1_IMG_taxon_2623620551_annotated_assembly_fai-gene-cluster-1|AABD_000008|Acyl_transf_1|1
OG_250	GCA_900105945.1_IMG_taxon_2634166899_annotated_assembly_fai-gene-cluster-1	GCA_900105945.1_IMG_taxon_2634166899_annotated_assembly_fai-gene-cluster-1|AABF_000029|Acyl_transf_1|1
OG_250	BGC0001287	BGC0001287|AABL_000025|Acyl_transf_1|2
OG_250	BGC0001287	BGC0001287|AABL_000022|Acyl_transf_1|1
OG_250	BGC0001759	BGC0001759|AABN_000037|Acyl_transf_1|1
OG_250	BGC0001759	BGC0001759|AABN_000039|Acyl_transf_1|1
OG_250	BGC0001785	BGC0001785|AABO_000023|Acyl_transf_1|1
OG_251	GCA_001013905.1_sleC34_fai-gene-cluster-1	GCA_001013905.1_sleC34_fai-gene-cluster-1|AAAJ_000030|full_protein|1
OG_251	BGC0001287	BGC0001287|AABL_000029|full_protein|1
OG_252	GCA_001013905.1_sleC34_fai-gene-cluster-1	GCA_001013905.1_sleC34_fai-gene-cluster-1|AAAJ_000013|inter-domain_region|1
OG_252	GCA_013364075.1_ASM1336407v1_fai-gene-cluster-1	GCA_013364075.1_ASM1336407v1_fai-gene-cluster-1|AAAT_000015|inter-domain_region|1
OG_252	GCA_900105945.1_IMG_taxon_2634166899_annotated_assembly_fai-gene-cluster-1	GCA_900105945.1_IMG_taxon_2634166899_annotated_assembly_fai-gene-cluster-1|AABF_000050|inter-domain_region|1
OG_252	BGC0000141	BGC0000141|AABJ_000003|inter-domain_region|1
OG_252	BGC0001287	BGC0001287|AABL_000012|inter-domain_region|1
OG_252	BGC0001759	BGC0001759|AABN_000015|inter-domain_region|1
OG_253	GCA_001013905.1_sleC34_fai-gene-cluster-1	GCA_001013905.1_sleC34_fai-gene-cluster-1|AAAJ_000003|Trans_reg_C|1
OG_253	BGC0001287	BGC0001287|AABL_000002|Trans_reg_C|1
OG_253	BGC0001785	BGC0001785|AABO_000040|Trans_reg_C|1
OG_254	GCA_001013905.1_sleC34_fai-gene-cluster-1	GCA_001013905.1_sleC34_fai-gene-cluster-1|AAAJ_000022|Acyl_transf_1|1
OG_254	BGC0001287	BGC0001287|AABL_000021|Acyl_transf_1|1
OG_255	GCA_001013905.1_sleC34_fai-gene-cluster-1	GCA_001013905.1_sleC34_fai-gene-cluster-1|AAAJ_000006|Thioesterase|1
OG_255	BGC0001287	BGC0001287|AABL_000005|Thioesterase|1
OG_256	GCA_001013905.1_sleC34_fai-gene-cluster-1	GCA_001013905.1_sleC34_fai-gene-cluster-1|AAAJ_000007|Dimerisation|1
OG_256	GCA_004364395.1_ASM436439v1_fai-gene-cluster-1	GCA_004364395.1_ASM436439v1_fai-gene-cluster-1|AAAO_000007|Dimerisation|1
OG_256	GCA_021056305.1_ASM2105630v1_fai-gene-cluster-1	GCA_021056305.1_ASM2105630v1_fai-gene-cluster-1|AABA_000021|Dimerisation|1
OG_256	BGC0001287	BGC0001287|AABL_000006|Dimerisation|1
OG_256	BGC0001785	BGC0001785|AABO_000035|Dimerisation|1
OG_257	GCA_001013905.1_sleC34_fai-gene-cluster-1	GCA_001013905.1_sleC34_fai-gene-cluster-1|AAAJ_000023|inter-domain_region|1
OG_257	BGC0001287	BGC0001287|AABL_000022|inter-domain_region|1
OG_258	GCA_001013905.1_sleC34_fai-gene-cluster-1	GCA_001013905.1_sleC34_fai-gene-cluster-1|AAAJ_000007|Methyltransf_2|1
OG_258	GCA_004364395.1_ASM436439v1_fai-gene-cluster-1	GCA_004364395.1_ASM436439v1_fai-gene-cluster-1|AAAO_000007|Methyltransf_2|1
OG_258	GCA_021056305.1_ASM2105630v1_fai-gene-cluster-1	GCA_021056305.1_ASM2105630v1_fai-gene-cluster-1|AABA_000021|Methyltransf_2|1
OG_258	BGC0001287	BGC0001287|AABL_000006|Methyltransf_2|1
OG_258	BGC0001785	BGC0001785|AABO_000035|Methyltransf_2|1
OG_259	GCA_001514035.1_ASM151403v1_fai-gene-cluster-1	GCA_001514035.1_ASM151403v1_fai-gene-cluster-1|AAAK_000001|adh_short_C2|1
OG_259	BGC0000141	BGC0000141|AABJ_000042|adh_short_C2|1
OG_259	BGC0000957	BGC0000957|AABK_000014|adh_short_C2|1
OG_260	GCA_001514035.1_ASM151403v1_fai-gene-cluster-1	GCA_001514035.1_ASM151403v1_fai-gene-cluster-1|AAAK_000028|Acyl_transf_3|1
OG_260	GCA_004364395.1_ASM436439v1_fai-gene-cluster-1	GCA_004364395.1_ASM436439v1_fai-gene-cluster-1|AAAO_000024|Acyl_transf_3|1
OG_260	BGC0001666	BGC0001666|AABM_000008|Acyl_transf_3|1
OG_261	GCA_001514035.1_ASM151403v1_fai-gene-cluster-1	GCA_001514035.1_ASM151403v1_fai-gene-cluster-1|AAAK_000030|FMN_red|1
OG_261	GCA_001660045.1_ASM166004v1_fai-gene-cluster-1	GCA_001660045.1_ASM166004v1_fai-gene-cluster-1|AAAL_000003|FMN_red|1
OG_261	GCA_014648855.1_ASM1464885v1_fai-gene-cluster-1	GCA_014648855.1_ASM1464885v1_fai-gene-cluster-1|AAAV_000003|FMN_red|1
OG_261	GCA_017948485.1_ASM1794848v1_fai-gene-cluster-1	GCA_017948485.1_ASM1794848v1_fai-gene-cluster-1|AAAX_000026|FMN_red|1
OG_261	GCA_020884795.1_ASM2088479v1_fai-gene-cluster-1	GCA_020884795.1_ASM2088479v1_fai-gene-cluster-1|AAAY_000033|FMN_red|1
OG_261	GCA_020907265.1_ASM2090726v1_fai-gene-cluster-1	GCA_020907265.1_ASM2090726v1_fai-gene-cluster-1|AAAZ_000003|FMN_red|1
OG_261	GCA_021056305.1_ASM2105630v1_fai-gene-cluster-1	GCA_021056305.1_ASM2105630v1_fai-gene-cluster-1|AABA_000004|FMN_red|1
OG_261	BGC0000141	BGC0000141|AABJ_000035|FMN_red|1
OG_261	BGC0001785	BGC0001785|AABO_000013|FMN_red|1
OG_262	GCA_001514035.1_ASM151403v1_fai-gene-cluster-1	GCA_001514035.1_ASM151403v1_fai-gene-cluster-1|AAAK_000021|KR|1
OG_262	GCA_001660045.1_ASM166004v1_fai-gene-cluster-1	GCA_001660045.1_ASM166004v1_fai-gene-cluster-1|AAAL_000008|KR|1
